label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Hover,-0.0144979,-0.022430000000000002,0.00305521,0.00655813,1556050000.0,0.00845256,0.00638359,0.0084079,-0.00937589,0.00223672,0.0217582,0.0972636,-0.00462773
Hover,-0.013673,0.00978239,0.00415308,0.0130185,1556050000.0,0.0085337,0.000962137,0.00776852,-0.00758177,0.00202919,-0.00246084,0.0968438,-0.00497829
Hover,-0.00872851,0.0591887,0.00441359,0.00311853,1556050000.0,0.00801099,-0.00625719,0.00686921,-0.010765299999999998,0.00174951,-0.003348,0.09642389999999999,-0.00502636
Hover,-0.00589823,0.0342273,0.00382326,-0.00713901,1556050000.0,0.00777419,-0.00286376,0.00573755,-0.0136855,0.000895332,-0.0103297,0.09593760000000001,-0.005881100000000001
Hover,-0.00794887,-0.0247608,0.00371255,-0.00133685,1556050000.0,0.00827544,0.00605245,0.00468175,-0.0127484,0.00251651,0.0195752,0.0954789,-0.00553772
Hover,-0.00998224,-0.0245754,0.00479453,0.0130769,1556050000.0,0.00872346,0.0054148,0.00389103,-0.00955678,0.0025785,0.000749219,0.0951018,-0.00455811
Hover,-0.0100377,-0.000666806,0.00593824,0.0137489,1556050000.0,0.00885069,0.00152954,0.00324909,-0.00771693,0.00187141,-0.00850012,0.0946104,-0.00590746
Hover,-0.00854468,0.0174478,0.00429542,-0.0191983,1556050000.0,0.00875034,-0.00117278,0.00211949,-0.013200700000000001,0.00265771,0.00918879,0.0941942,-0.004864
Hover,-0.0116566,-0.0375021,0.00460011,0.00367178,1556050000.0,0.00930626,0.00669948,0.00121416,-0.0109103,0.00421658,0.0187862,0.0936757,-0.00624848
Hover,-0.0139732,-0.0277464,0.00414408,-0.00546178,1556050000.0,0.00973158,0.005094,0.00032517099999999997,-0.0106473,0.00534761,0.013546200000000001,0.093314,-0.00433174
Hover,-0.0162692,-0.0276242,0.00573473,0.019138099999999998,1556050000.0,0.010208700000000001,0.00574017,-0.00015120299999999998,-0.00573152,0.00481109,-0.00645518,0.0930515,-0.00315764
Hover,-0.0161779,0.0010912,0.00680532,0.012798100000000001,1556050000.0,0.0104219,0.00254854,-0.000849213,-0.00834422,0.00422159,-0.00704699,0.0928359,-0.00257759
Hover,-0.0147276,0.0179683,0.00929409,0.0308339,1556050000.0,0.0103934,-0.00035235199999999995,-0.00151272,-0.00822038,0.0023885,-0.0227106,0.09251160000000001,-0.00401753
Hover,-0.015299200000000002,-0.00669838,0.0112556,0.0229892,1556050000.0,0.0106521,0.00303121,-0.00236867,-0.0100316,0.00332515,0.010977500000000001,0.092127,-0.004508
Hover,-0.015705200000000002,-0.0048530000000000005,0.0113405,0.00101424,1556050000.0,0.0108443,0.00229694,-0.00357181,-0.0143784,0.00362374,0.00356832,0.0917577,-0.0044135
Hover,-0.014482499999999999,0.0145814,0.0108447,-0.00591291,1556050000.0,0.0107877,-0.000674025,-0.00469934,-0.0134464,0.00287288,-0.00895442,0.0913613,-0.00472699
Hover,-0.0129335,0.0186638,0.00918204,-0.020032599999999998,1556050000.0,0.0106961,-0.00110439,-0.00575948,-0.012773200000000002,0.00267098,-0.00243252,0.0911312,-0.00277213
Hover,-0.0121676,0.00939868,0.00979566,0.007529999999999999,1556050000.0,0.010731399999999999,0.00043381199999999995,-0.00649902,-0.00907523,0.0030993,0.00525607,0.0908267,-0.0037373000000000003
Hover,-0.0132524,-0.012760899999999999,0.00895958,-0.00983552,1556050000.0,0.011079299999999999,0.00409234,-0.00746604,-0.0113758,0.00431262,0.0142732,0.09055969999999999,-0.00314113
Hover,-0.0157986,-0.0312777,0.00982012,0.0105708,1556050000.0,0.0117345,0.00804858,-0.00816266,-0.00855723,0.00540636,0.013435399999999998,0.0903165,-0.00298677
Hover,-0.0188693,-0.036015899999999997,0.0118428,0.0237237,1556050000.0,0.0124806,0.00875089,-0.00872573,-0.00660422,0.00675284,0.0157929,0.09020689999999999,-0.0012856
Hover,-0.0203216,-0.0174454,0.00979398,-0.0246102,1556050000.0,0.0129214,0.00529461,-0.010055,-0.0159678,0.0059333,-0.00984429,0.0900913,-0.00138902
Hover,-0.0177052,0.0314133,0.00929438,-0.00599847,1556050000.0,0.012665799999999998,-0.00306849,-0.0111095,-0.0126609,0.00503982,-0.010727500000000001,0.089885,-0.00247707
Hover,-0.016592700000000002,0.013289600000000002,0.00950589,0.00252659,1556050000.0,0.0125512,-0.00136914,-0.0121723,-0.0126947,0.00549068,0.00538562,0.0895628,-0.00384874
Hover,-0.0169567,-0.00439379,0.00993804,0.00521643,1556050000.0,0.012781,0.002774,-0.013229,-0.012755500000000001,0.00750302,0.0242906,0.0892775,-0.00344389
Hover,-0.0173418,-0.00464843,0.00971579,-0.00268264,1556050000.0,0.013027799999999999,0.00297936,-0.0142025,-0.011751000000000001,0.00935766,0.0223865,0.0891424,-0.00163041
Hover,-0.017300700000000002,0.000489537,0.00850253,-0.014435900000000002,1556050000.0,0.0132578,0.00273653,-0.0153599,-0.0137713,0.00963051,0.00324641,0.08899960000000001,-0.00169967
Hover,-0.0158966,0.016831,0.00853246,0.000358788,1556050000.0,0.0133376,0.000956897,-0.016371,-0.01212,0.0100738,0.00531358,0.08897089999999999,-0.00034401699999999996
Hover,-0.014502600000000001,0.0167143,0.0105845,0.0246031,1556050000.0,0.013297899999999998,-0.000477094,-0.017137799999999998,-0.009193999999999999,0.00972598,-0.00416973,0.08895310000000001,-0.000213267
Hover,-0.0152388,-0.00897944,0.012155899999999999,0.0191646,1556050000.0,0.013581200000000002,0.00345606,-0.0180329,-0.0109163,0.0104059,0.00829257,0.0889169,-0.000440633
Hover,-0.016923900000000002,-0.019927200000000003,0.0123115,0.00184043,1556050000.0,0.0139434,0.0042823,-0.0190573,-0.012114299999999998,0.0120417,0.0193443,0.0888687,-0.000570622
Hover,-0.0188487,-0.023032900000000002,0.0123711,0.000713035,1556050000.0,0.0143612,0.00500057,-0.0200072,-0.0113667,0.0127039,0.00792384,0.08894110000000001,0.0008670160000000001
Hover,-0.016500099999999997,0.028237900000000003,0.012390700000000001,0.000236207,1556050000.0,0.0141244,-0.00284704,-0.0209662,-0.01153,0.0116704,-0.0124256,0.0890787,0.00165372
Hover,-0.0150993,0.0167829,0.0120445,-0.00414806,1556050000.0,0.014145900000000001,0.00025756,-0.0219965,-0.0123448,0.0113484,-0.00385816,0.08926419999999999,0.00222252
Hover,-0.013506,0.0192055,0.010184,-0.0224269,1556050000.0,0.014163399999999998,0.00021050900000000003,-0.0233002,-0.0157142,0.0106226,-0.00874914,0.0894216,0.00189787
Hover,-0.013457499999999999,0.000578936,0.00878672,-0.0166877,1556050000.0,0.014407399999999999,0.00291378,-0.0246146,-0.015697899999999997,0.00988618,-0.00879457,0.0895465,0.00149175
Hover,-0.0126082,0.0102454,0.00805096,-0.00887516,1556050000.0,0.0143441,-0.000763219,-0.025851599999999995,-0.0149221,0.0104008,0.00620799,0.0895735,0.000324864
Hover,-0.0132072,-0.007234100000000001,0.0076738,-0.00455474,1556050000.0,0.0146063,0.00316681,-0.0271286,-0.015421700000000002,0.0117009,0.0157002,0.0897287,0.00187453
Hover,-0.0119904,0.0144658,0.00722554,-0.00532912,1556050000.0,0.014636000000000001,0.00035233199999999996,-0.028425400000000003,-0.015416399999999999,0.0125664,0.0102895,0.08975,0.00025352400000000003
Hover,-0.0110475,0.0113368,0.00613502,-0.013111700000000002,1556050000.0,0.0147464,0.00132819,-0.0296811,-0.0150973,0.0139649,0.0168146,0.0900452,0.0035488
Hover,-0.011390899999999999,-0.00411368,0.00710568,0.011628399999999999,1556050000.0,0.0150879,0.00409076,-0.0306752,-0.0119095,0.0148208,0.0102538,0.09035119999999999,0.00366574
Hover,-0.0115336,-0.00170863,0.00904359,0.023202900000000002,1556050000.0,0.0152974,0.00250869,-0.0313375,-0.00792969,0.014896600000000001,0.0009071880000000001,0.09055369999999999,0.00242444
Hover,-0.0138174,-0.0277728,0.0106079,0.0190233,1556050000.0,0.0157513,0.00551908,-0.032187400000000005,-0.0103354,0.014226499999999998,-0.0081486,0.090642,0.00107399
Hover,-0.015958700000000003,-0.0253435,0.009976299999999999,-0.00747602,1556050000.0,0.0161644,0.004889699999999999,-0.0332982,-0.0131471,0.015411000000000001,0.01402,0.0907477,0.00125078
Hover,-0.0166241,-0.00800355,0.00792951,-0.024618599999999997,1556050000.0,0.0164442,0.00336554,-0.0347125,-0.017011000000000002,0.017375900000000003,0.023633,0.0910466,0.0035952
Hover,-0.0156833,0.0112704,0.00563953,-0.027431599999999997,1556050000.0,0.016463400000000003,0.0002294,-0.0362699,-0.0186561,0.0169067,-0.00561967,0.09135030000000001,0.00363904
Hover,-0.014956899999999999,0.00878515,0.00303819,-0.0314639,1556050000.0,0.016576300000000002,0.00136576,-0.0377156,-0.017487,0.0163464,-0.00677716,0.0916573,0.00371245
Hover,-0.0158336,-0.010437100000000001,5.89703e-07,-0.0361635,1556050000.0,0.0169324,0.00424004,-0.039253500000000004,-0.018308900000000003,0.014994799999999997,-0.0160911,0.0920768,0.00499501
Hover,-0.015865999999999998,-0.000389845,-0.00122058,-0.0146958,1556050000.0,0.017174900000000003,0.00291828,-0.040408,-0.013893,0.015459700000000002,0.00559413,0.0923817,0.00366911
Hover,-0.0166193,-0.00914489,0.00182524,0.0369748,1556050000.0,0.0175791,0.00490635,-0.041101900000000004,-0.00842352,0.016279,0.00994576,0.0926032,0.00268856
Hover,-0.0187195,-0.0249162,0.00649263,0.055372500000000005,1556050000.0,0.0181173,0.00638544,-0.0418218,-0.00854155,0.016386,0.00127002,0.0928783,0.00326331
Hover,-0.0192044,-0.00579672,0.00928918,0.033433199999999996,1556050000.0,0.0184062,0.00345358,-0.042797699999999994,-0.0116667,0.016449000000000002,0.000753066,0.0931447,0.00318565
Hover,-0.0185701,0.00771181,0.0125934,0.040173400000000005,1556050000.0,0.0185385,0.00160836,-0.0435029,-0.00857338,0.0164059,-0.000523397,0.09346130000000001,0.00384827
Hover,-0.019268599999999997,-0.00828312,0.0125256,-0.000804245,1556050000.0,0.018806,0.00317289,-0.044553300000000004,-0.0124565,0.0173553,0.011258,0.09371499999999999,0.00300869
Hover,-0.019718,-0.00541947,0.00904086,-0.042017900000000004,1556050000.0,0.0190767,0.00326344,-0.046162800000000004,-0.0194069,0.018800900000000002,0.0174308,0.0941302,0.00500629
Hover,-0.0177554,0.0233956,0.00559204,-0.041111,1556050000.0,0.0189246,-0.00181251,-0.0477899,-0.0193955,0.0214727,0.031848900000000006,0.0944326,0.00360587
Hover,-0.01591,0.0222479,0.00281942,-0.033426300000000006,1556050000.0,0.0188153,-0.00131865,-0.049357099999999994,-0.018894,0.0226475,0.0141624,0.0947835,0.00423032
Hover,-0.0188283,-0.0348917,0.00239672,-0.00505377,1556050000.0,0.019380599999999998,0.00675903,-0.0505668,-0.014463900000000002,0.020753599999999997,-0.0226424,0.09514249999999999,0.00429162
Hover,-0.0213769,-0.030954500000000003,0.00368728,0.0156746,1556050000.0,0.019874700000000002,0.00600069,-0.051428999999999996,-0.0104712,0.0177327,-0.0366913,0.0954845,0.00415347
Hover,-0.021071400000000004,0.00364682,0.00192742,-0.0210041,1556050000.0,0.020029599999999998,0.00184885,-0.052843600000000004,-0.0168834,0.016532400000000003,-0.0143257,0.09584010000000001,0.00424501
Hover,-0.0192805,0.0214316,-0.0022792,-0.0503424,1556050000.0,0.0200409,0.000135856,-0.054731100000000005,-0.0225887,0.0183376,0.021603099999999997,0.0962253,0.00460968
Hover,-0.0183656,0.011255,-0.00107434,0.0148218,1556050000.0,0.0202088,0.00206514,-0.0558941,-0.014307399999999998,0.0194912,0.0141922,0.09660110000000001,0.00462236
Hover,-0.0190495,-0.00801022,-0.00378224,-0.0317154,1556050000.0,0.020596,0.00453485,-0.0577353,-0.021564,0.020344099999999997,0.009988799999999999,0.09700210000000001,0.00469742
Hover,-0.018365,0.00823715,-0.00288305,0.0108206,1556050000.0,0.0205875,-0.000102007,-0.058857900000000005,-0.013508899999999999,0.0192334,-0.013365,0.09731580000000001,0.00377463
Hover,-0.017621500000000002,0.00892615,-0.00113923,0.020933,1556050000.0,0.0206773,0.00107801,-0.05988240000000001,-0.0122984,0.0210343,0.021617400000000002,0.0977653,0.00539562
Hover,-0.0171433,0.00570166,0.0023884,0.042061699999999994,1556050000.0,0.020836900000000002,0.00190313,-0.0604461,-0.00672198,0.0208676,-0.00198758,0.098188,0.00504027
Hover,-0.0158786,0.015219899999999998,0.00447277,0.025084400000000003,1556050000.0,0.020928,0.00109668,-0.061487,-0.0125268,0.0222444,0.0165692,0.09855939999999999,0.00446986
Hover,-0.0164021,-0.00626073,0.0049849,0.00612474,1556050000.0,0.021282,0.00423359,-0.0626659,-0.014098300000000001,0.024396400000000002,0.0257367,0.0989152,0.00425419
Hover,-0.0189763,0.00028869,0.00467944,3.42558e-05,1556050000.0,0.0218875,-6.79021e-05,-0.06396879999999999,0.000146121,0.0240452,3.93905e-05,0.09919510000000001,-3.13935e-05
Hover,-0.018781799999999998,0.00232494,0.00151053,-0.0378791,1556050000.0,0.0221209,0.00278963,-0.0656125,-0.0196476,0.023180000000000003,-0.0103415,0.0995531,0.00427991
Hover,-0.0164592,0.0282529,-0.00285915,-0.0531548,1556050000.0,0.0220389,-0.000997498,-0.0674115,-0.0218832,0.0238403,0.00803249,0.0999127,0.00437381
Hover,-0.0139846,0.0293013,-0.00585673,-0.035493300000000005,1556050000.0,0.021887200000000002,-0.00179575,-0.0691232,-0.0202673,0.0227723,-0.0126461,0.100311,0.00471217
Hover,-0.0139285,0.000674958,-0.00554606,0.00374055,1556050000.0,0.0220857,0.00238943,-0.0702844,-0.013981700000000001,0.021009599999999996,-0.0212236,0.10073700000000001,0.00513839
Hover,-0.016872400000000003,-0.035240600000000004,-0.00249883,0.036477800000000005,1556050000.0,0.022761700000000003,0.00809174,-0.0710793,-0.0095161,0.0195498,-0.0174748,0.101116,0.00452614
Hover,-0.017440999999999998,-0.0068428,-0.00299313,-0.0059489,1556050000.0,0.0230957,0.00402046,-0.0725007,-0.017105900000000004,0.0209209,0.0165011,0.101422,0.00369393
Hover,-0.0162911,0.013715999999999999,-0.000103591,0.0344661,1556050000.0,0.0232082,0.00134171,-0.0734662,-0.0115164,0.0227445,0.021752,0.101839,0.00497054
Hover,-0.0142565,0.024529699999999998,0.000497401,0.00724585,1556050000.0,0.023193400000000003,-0.00017894299999999998,-0.07473250000000001,-0.0152667,0.0235332,0.00950812,0.102176,0.00406163
Hover,-0.016045900000000002,-0.021436,0.0009476860000000001,0.00539414,1556050000.0,0.0237649,0.00684674,-0.0759529,-0.014619899999999998,0.023586700000000002,0.000641236,0.102453,0.00332272
Hover,-0.015016,0.012375399999999998,0.00145339,0.00607639,1556050000.0,0.0238195,0.000655494,-0.0772918,-0.0160877,0.025747199999999998,0.0259605,0.102782,0.00395334
Hover,-0.0138149,0.014398500000000002,0.00147197,0.00022266900000000002,1556050000.0,0.0238018,-0.000211439,-0.0786821,-0.0166664,0.0249679,-0.00934254,0.10310799999999999,0.00390225
Hover,-0.0134868,0.00394289,0.00263812,0.014016299999999999,1556050000.0,0.0240166,0.00258121,-0.07978930000000001,-0.013307900000000001,0.024785400000000003,-0.00219369,0.103333,0.00270656
Hover,-0.0162162,-0.03281869999999999,0.00278652,0.00178433,1556050000.0,0.0247793,0.00917139,-0.08102619999999999,-0.0148726,0.02317,-0.0194239,0.103664,0.00397745
Hover,-0.0210398,-0.0583036,0.0028695,0.00100303,1556050000.0,0.0257751,0.012036,-0.0820397,-0.0122499,0.0216993,-0.0177767,0.103929,0.00320724
Hover,-0.0226979,-0.0196879,0.00320348,0.00396566,1556050000.0,0.0262702,0.005878899999999999,-0.08313569999999999,-0.0130137,0.0232459,0.0183644,0.104199,0.003198
Hover,-0.0211327,0.0188156,0.000490998,-0.0326063,1556050000.0,0.0262571,-0.000156938,-0.0847832,-0.019804099999999998,0.0246141,0.0164474,0.10443800000000002,0.00288315
Hover,-0.015282399999999998,0.0703939,-0.0031682,-0.04403,1556050000.0,0.0255861,-0.00807401,-0.0865485,-0.0212421,0.02529,0.00813318,0.104496,0.0006895180000000001
Hover,-0.013899600000000002,0.0165445,-0.00251619,0.0078009,1556050000.0,0.0256404,0.0006489169999999999,-0.0877703,-0.014618299999999999,0.0217225,-0.0426838,0.10472200000000001,0.00270511
Hover,-0.013658400000000001,0.00288076,-0.00173214,0.0093637,1556050000.0,0.0259515,0.00371537,-0.0889648,-0.0142653,0.020009299999999997,-0.0204595,0.105021,0.00357003
Hover,-0.015444,-0.021522,-0.0022385,-0.00610324,1556050000.0,0.0264902,0.00649312,-0.0904003,-0.017302599999999998,0.020459599999999998,0.005427,0.10520399999999999,0.00220739
Hover,-0.018372,-0.0359528,-0.00303989,-0.00984009,1556050000.0,0.0272182,0.00893931,-0.0918966,-0.0183724,0.0228463,0.029306400000000003,0.10537,0.00204232
Hover,-0.0170899,0.015056100000000001,-0.00294026,0.00116993,1556050000.0,0.027294599999999995,0.0008971119999999999,-0.0933701,-0.017302500000000002,0.023447299999999997,0.0070574,0.105547,0.00206978
Hover,-0.016162700000000002,0.0110938,-0.000773265,0.025929400000000005,1556050000.0,0.027398000000000002,0.00123732,-0.0944985,-0.013502200000000002,0.0225692,-0.0105068,0.105554,8.61651e-05
Hover,-0.0168192,-0.00789918,-4.76901e-05,0.00873046,1556050000.0,0.0277692,0.00446677,-0.09571349999999999,-0.01462,0.0205999,-0.023695400000000002,0.105648,0.00113184
Hover,-0.017192,-0.00446096,-0.0033439,-0.039448500000000004,1556050000.0,0.0280969,0.003920900000000001,-0.0974049,-0.0202424,0.020024599999999997,-0.00688548,0.105672,0.00028809
Hover,-0.017782,-0.00715893,-0.00778522,-0.05388330000000001,1556050000.0,0.0284289,0.004028800000000001,-0.09929969999999999,-0.0229878,0.021537099999999997,0.0183502,0.10578900000000001,0.00142035
Hover,-0.014999700000000001,0.033115,-0.00957873,-0.021346,1556050000.0,0.0283709,-0.00069048,-0.100868,-0.0186641,0.022019900000000002,0.00574574,0.105959,0.00202963
Hover,-0.0113567,0.043692400000000006,-0.00838159,0.0143582,1556050000.0,0.0282666,-0.00125097,-0.101964,-0.0131523,0.0220315,0.000139645,0.106154,0.0023285999999999997
Hover,-0.0136912,-0.0279358,-0.00469217,0.044150999999999996,1556050000.0,0.0290672,0.00958043,-0.10281900000000001,-0.010222700000000001,0.0193065,-0.0326097,0.106253,0.00118947
Hover,-0.01594,-0.027083099999999995,-0.00234566,0.0282589,1556050000.0,0.0296436,0.0069422,-0.103736,-0.011049600000000001,0.018481,-0.00994186,0.106156,-0.00117075
Hover,-0.016518500000000002,-0.0068994,-0.00183678,0.00606915,1556050000.0,0.029928800000000002,0.00340063,-0.105003,-0.015111000000000001,0.0188187,0.00402732,0.106179,0.00027424599999999996
Hover,-0.015597399999999999,0.011120399999999999,-0.00369695,-0.0224568,1556050000.0,0.030147300000000002,0.00263862,-0.106628,-0.019618299999999998,0.0197928,0.011759899999999998,0.106225,0.000562193
Hover,-0.014839700000000003,0.00905689,-0.00391869,-0.00265066,1556050000.0,0.030387200000000003,0.00286685,-0.107984,-0.0162056,0.0199659,0.0020699,0.106275,0.000595688
Hover,-0.016066999999999998,-0.014794100000000001,-0.00350365,0.00500293,1556050000.0,0.030922500000000002,0.00645352,-0.10935,-0.0164632,0.020486400000000002,0.00627352,0.106273,-2.08186e-05
Hover,-0.018475799999999997,-0.0287757,-0.00448654,-0.0117421,1556050000.0,0.0314965,0.0068566,-0.110801,-0.0173326,0.0213132,0.00987712,0.10625,-0.00027822299999999997
Hover,-0.0188777,-0.00484501,-0.00605349,-0.0188866,1556050000.0,0.031654400000000006,0.0019039999999999999,-0.112322,-0.018340400000000003,0.01927,-0.024626099999999998,0.10626,0.000114004
Hover,-0.02017,-0.015443200000000002,-0.0115792,-0.06603710000000002,1556050000.0,0.0322812,0.00748997,-0.11433399999999999,-0.0240432,0.0188314,-0.00524164,0.106498,0.00284802
Hover,-0.0213515,-0.014580200000000001,-0.0136256,-0.0252518,1556050000.0,0.0328841,0.00744031,-0.115853,-0.0187444,0.0174833,-0.016636,0.10668699999999999,0.00232896
Hover,-0.020963299999999997,0.00453181,-0.013256899999999999,0.00430388,1556050000.0,0.0331219,0.00277499,-0.116994,-0.0133121,0.0178361,0.00411812,0.106866,0.0020978000000000004
Hover,-0.0206115,0.0042433,-0.0113239,0.023316099999999996,1556050000.0,0.0333035,0.00219114,-0.118046,-0.0126973,0.0188267,0.011948299999999999,0.10693599999999999,0.000843003
Hover,-0.023254900000000002,-0.0315614,-0.00938208,0.0231844,1556050000.0,0.03396180000000001,0.00785913,-0.11908900000000001,-0.0124527,0.018247299999999998,-0.00691779,0.106995,0.0007057669999999999
Hover,-0.023403999999999998,-0.00179717,-0.0109243,-0.018584599999999996,1556050000.0,0.0342742,0.00376483,-0.12076300000000001,-0.020164599999999998,0.015677200000000002,-0.030970799999999996,0.10715,0.00186495
Hover,-0.018096599999999997,0.0633304,-0.0139317,-0.0358858,1556050000.0,0.033844900000000004,-0.00512207,-0.12253399999999999,-0.0211363,0.0163365,0.0078674,0.107204,0.000640237
