label,pitch,pitch_v,roll,roll_v,time,x,x_v,y,y_v,yaw,yaw_v,z,z_v
Search,-0.0160203,-0.0330666,-0.0133911,-0.013831799999999998,1556060000.0,-0.0495009,0.00107582,1.8701299999999998,0.010579999999999999,0.0550884,-0.0008961910000000001,1.8479599999999998,-0.0033201
Search,-0.015163,0.0102399,-0.0172047,-0.0455492,1556060000.0,-0.0499208,-0.005015100000000001,1.8706,0.00569288,0.0543658,-0.00863114,1.8476700000000001,-0.00336785
Search,-0.0141437,0.012294,-0.018778299999999998,-0.018978400000000003,1556060000.0,-0.050350400000000003,-0.00518121,1.87133,0.00873978,0.054582000000000006,0.00260799,1.84735,-0.00389896
Search,-0.0127149,0.0171123,-0.0190706,-0.00350177,1556060000.0,-0.0508535,-0.00602573,1.87221,0.010553,0.05484490000000001,0.00314892,1.8469799999999998,-0.00443155
Search,-0.0130062,-0.0034955999999999997,-0.0202416,-0.014052,1556060000.0,-0.0511199,-0.0031971,1.87283,0.00748417,0.055164099999999994,0.00382961,1.8466200000000002,-0.00429568
Search,-0.0130127,-7.740270000000001e-05,-0.018373300000000002,0.022387900000000002,1556060000.0,-0.051440999999999994,-0.00384793,1.8739599999999998,0.0135296,0.0544738,-0.00827116,1.8463,-0.00390724
Search,-0.013028799999999998,-0.000199117,-0.0174653,0.0112264,1556060000.0,-0.05177230000000001,-0.00409543,1.87487,0.0112723,0.0551404,0.00824063,1.84595,-0.00430441
Search,-0.0134016,-0.00441403,-0.016343,0.0132876,1556060000.0,-0.051990999999999996,-0.00258965,1.8757599999999999,0.010543,0.055514,0.00442393,1.8456599999999999,-0.00344843
Search,-0.0147391,-0.0160184,-0.014754,0.0190297,1556060000.0,-0.0520857,-0.00113477,1.8768099999999999,0.0124844,0.05602000000000001,0.00605982,1.8454099999999998,-0.00298046
Search,-0.015301200000000001,-0.00665147,-0.014182499999999999,0.0067631,1556060000.0,-0.0522524,-0.00197276,1.87768,0.0103826,0.0563475,0.00387591,1.84513,-0.00332455
Search,-0.015525,-0.00269708,-0.014483100000000002,-0.00362218,1556060000.0,-0.0524452,-0.00232257,1.8785,0.0098092,0.057297100000000004,0.011442399999999998,1.84487,-0.00316381
Search,-0.014521200000000001,0.012004899999999999,-0.0148851,-0.004807199999999999,1556060000.0,-0.0528533,-0.00488103,1.8792400000000002,0.00884061,0.057602099999999996,0.00364872,1.8446099999999999,-0.00305846
Search,-0.0149839,-0.00555988,-0.0157896,-0.0108705,1556060000.0,-0.053044600000000004,-0.00229894,1.8798599999999999,0.00748188,0.0582687,0.00801064,1.8443200000000002,-0.00351848
Search,-0.015361000000000001,-0.00453825,-0.015094899999999998,0.00836007,1556060000.0,-0.0532105,-0.0019968,1.8808099999999999,0.011464799999999999,0.058073900000000005,-0.00234426,1.84411,-0.00245943
Search,-0.0160144,-0.00786151,-0.0149208,0.00209444,1556060000.0,-0.05329169999999999,-0.000976742,1.8817099999999998,0.010812100000000002,0.057077300000000004,-0.01199,1.84398,-0.00156347
Search,-0.016974200000000002,-0.0114981,-0.0156741,-0.00902278,1556060000.0,-0.053325599999999994,-0.000405669,1.88237,0.0079163,0.0561956,-0.0105622,1.84379,-0.00227794
Search,-0.0173012,-0.00391101,-0.015745600000000002,-0.000855775,1556060000.0,-0.0534952,-0.00202967,1.8831799999999999,0.00966547,0.056588599999999996,0.00470144,1.84362,-0.0021000999999999997
Search,-0.017916,-0.00736439,-0.014978100000000001,0.00919358,1556060000.0,-0.0536192,-0.0014845999999999998,1.8840599999999998,0.010583,0.0557927,-0.00953451,1.84343,-0.00222651
Search,-0.018042,-0.0015162,-0.014846700000000001,0.00158074,1556060000.0,-0.0537601,-0.00169566,1.8848,0.00885985,0.0548374,-0.0114946,1.84326,-0.00200553
Search,-0.019046,-0.0124414,-0.014570500000000002,0.00342364,1556060000.0,-0.053775800000000006,-0.000194316,1.88553,0.00906455,0.053884100000000004,-0.011812999999999999,1.8430900000000001,-0.00218439
Search,-0.018963999999999998,0.000951875,-0.014529399999999998,0.000476433,1556060000.0,-0.053919600000000005,-0.00166938,1.88618,0.00759501,0.05324349999999999,-0.00743688,1.84295,-0.00164469
Search,-0.018518700000000003,0.00536361,-0.013545600000000001,0.011851500000000001,1556060000.0,-0.054101300000000005,-0.00218905,1.8869999999999998,0.00986291,0.0536001,0.00429513,1.8427799999999999,-0.00205067
Search,-0.0179568,-6.30225e-05,-0.0130661,-5.3767399999999996e-05,1556060000.0,-0.054322300000000004,2.47829e-05,1.88778,-8.76664e-05,0.0536009,-9.62391e-08,1.84265,1.4171199999999999e-05
Hover,-0.018484099999999996,-0.0062916000000000005,-0.0141002,-0.012337799999999998,1556060000.0,-0.0543191,3.85883e-05,1.8883400000000001,0.00664305,0.053595699999999996,-6.256729999999999e-05,1.8425099999999999,-0.00169221
Hover,-0.0184601,0.000287367,-0.016588099999999998,-0.0297577,1556060000.0,-0.054426499999999996,-0.00128504,1.8887200000000002,0.00454947,0.0533636,-0.00277637,1.84235,-0.00194367
Hover,-0.018936,-0.00569664,-0.017573099999999998,-0.0117902,1556060000.0,-0.0544534,-0.000322163,1.88933,0.00729656,0.052714699999999996,-0.00776693,1.8422,-0.00177334
Hover,-0.0191146,-0.00215154,-0.017614400000000002,-0.000498244,1556060000.0,-0.0545418,-0.00106445,1.88999,0.00788456,0.0524944,-0.002654,1.84207,-0.00150096
Hover,-0.0198683,-0.00903814,-0.017624,-0.000114361,1556060000.0,-0.0545235,0.000218918,1.8906,0.00740411,0.0518367,-0.00788737,1.8419400000000001,-0.00154464
Hover,-0.019803400000000002,0.000778763,-0.0174138,0.0025224,1556060000.0,-0.05462669999999999,-0.00123748,1.89123,0.00754504,0.051736800000000006,-0.0011991,1.8418400000000001,-0.00122645
Hover,-0.0205465,-0.00887366,-0.0173843,0.00035189,1556060000.0,-0.0546269,-3.4768300000000003e-06,1.8918,0.006803,0.0522793,0.006478,1.84171,-0.00159035
Hover,-0.0214145,-0.010440600000000001,-0.0163422,0.0125346,1556060000.0,-0.054502199999999994,0.00150018,1.89258,0.0093417,0.0507163,-0.018801,1.8416400000000002,-0.000857338
Hover,-0.0214523,-0.000452883,-0.016747900000000003,-0.00485941,1556060000.0,-0.054588199999999996,-0.00102975,1.8930799999999999,0.00601374,0.0510652,0.00417977,1.8414700000000002,-0.00198993
Hover,-0.0219886,-0.0064518,-0.0167555,-9.14633e-05,1556060000.0,-0.0544896,0.00118573,1.8938,0.00861416,0.050521300000000005,-0.00654377,1.8414099999999998,-0.0007734269999999999
Hover,-0.0224917,-0.00606453,-0.017698,-0.0113615,1556060000.0,-0.0544393,0.000606623,1.8943,0.00612993,0.0506668,0.00175483,1.8413,-0.0012814
Hover,-0.0228778,-0.00464086,-0.017049500000000002,0.00779625,1556060000.0,-0.054415099999999994,0.00029108,1.8950900000000002,0.00944226,0.050161800000000006,-0.0060711,1.84123,-0.00087071
Hover,-0.023509799999999997,-0.00752985,-0.016543099999999998,0.00603331,1556060000.0,-0.0543284,0.00103329,1.8958099999999998,0.00858608,0.0500392,-0.00146116,1.84112,-0.00124975
Hover,-0.023349099999999998,0.00194052,-0.0166709,-0.00154343,1556060000.0,-0.0544116,-0.00100486,1.8963900000000002,0.00699661,0.0501157,0.000924593,1.8410099999999998,-0.00133902
Hover,-0.0223651,0.011752,-0.017572099999999997,-0.010762200000000001,1556060000.0,-0.054588199999999996,-0.0021098000000000002,1.8968200000000002,0.00507558,0.0499482,-0.00199999,1.84086,-0.00180462
Hover,-0.0220658,0.00361538,-0.0160666,0.0181861,1556060000.0,-0.05466939999999999,-0.000980725,1.8976099999999998,0.00958559,0.0493897,-0.00674775,1.84075,-0.00135546
Hover,-0.0211351,0.011077600000000002,-0.015687200000000002,0.00451635,1556060000.0,-0.0548172,-0.0017597000000000001,1.8981400000000002,0.00637309,0.0500299,0.00762064,1.8406099999999999,-0.00162427
Hover,-0.0218888,-0.00927506,-0.015179300000000001,0.00625018,1556060000.0,-0.0546288,0.00231908,1.89884,0.00853225,0.0499075,-0.00150584,1.8404900000000002,-0.00155226
Hover,-0.0217926,0.00113046,-0.0157123,-0.00626065,1556060000.0,-0.054650699999999997,-0.00025787200000000003,1.8993,0.00546237,0.0513238,0.0166368,1.8403599999999998,-0.00152193
Hover,-0.0212336,0.00677916,-0.017366999999999997,-0.0200678,1556060000.0,-0.0546674,-0.00020267900000000002,1.89972,0.00501522,0.051319399999999994,-5.3778999999999995e-05,1.84022,-0.00161489
Hover,-0.0205917,0.00760375,-0.0170958,0.003213,1556060000.0,-0.054758900000000006,-0.00108294,1.9003599999999998,0.00763389,0.0513755,0.0006649389999999999,1.84015,-0.00086831
Hover,-0.0204339,0.00192145,-0.0180053,-0.0110754,1556060000.0,-0.054742700000000005,0.000196475,1.9008900000000002,0.00639574,0.0511235,-0.00306931,1.8400599999999998,-0.00114042
Hover,-0.020341400000000003,0.00109517,-0.018503799999999997,-0.00589818,1556060000.0,-0.0547249,0.000211528,1.90137,0.00569135,0.0510532,-0.0008313410000000001,1.84,-0.000712773
Hover,-0.019690799999999998,0.00790189,-0.0186581,-0.00187377,1556060000.0,-0.054759800000000004,-0.00042495,1.90188,0.00623528,0.0504455,-0.00738085,1.8399,-0.0011079
Hover,-0.0196604,0.00036224900000000003,-0.0172726,0.016490400000000002,1556060000.0,-0.0546943,0.00077987,1.9025599999999998,0.00809885,0.0498139,-0.00751788,1.8398400000000001,-0.0008280869999999999
Hover,-0.019578099999999998,0.000983959,-0.0165399,0.008756299999999998,1556060000.0,-0.0546476,0.000557998,1.90307,0.00609213,0.0495101,-0.00363074,1.83975,-0.00099276
Hover,-0.019643099999999997,-0.00078315,-0.015998,0.00652552,1556060000.0,-0.0546184,0.00035144699999999996,1.90356,0.00592021,0.049764499999999996,0.00306298,1.8396700000000001,-0.00102737
Hover,-0.0199918,-0.00417172,-0.014864700000000002,0.0135596,1556060000.0,-0.0544818,0.00163535,1.9042299999999999,0.00794166,0.0495924,-0.00205937,1.83959,-0.0008936539999999999
Hover,-0.0201922,-0.00240194,-0.015314099999999999,-0.0053834,1556060000.0,-0.054370600000000005,0.00133233,1.9046299999999998,0.00485903,0.0492598,-0.00398502,1.8395099999999998,-0.00102787
Hover,-0.0200808,0.0013417,-0.016248099999999998,-0.0112466,1556060000.0,-0.0542957,0.000901549,1.9050200000000002,0.00467837,0.0488994,-0.0043393,1.8394400000000002,-0.000838404
Hover,-0.019650900000000002,0.00514315,-0.014882499999999998,0.0163384,1556060000.0,-0.0542071,0.00105931,1.90585,0.00994151,0.0475091,-0.0166328,1.83943,-2.79619e-05
Hover,-0.0202082,-0.0066933999999999995,-0.015392500000000002,-0.00612627,1556060000.0,-0.054013900000000004,0.00232048,1.90632,0.00561184,0.0473278,-0.00217782,1.83939,-0.000479404
Hover,-0.020057299999999997,0.00181399,-0.0176365,-0.026966200000000003,1556060000.0,-0.053948,0.000792834,1.9064599999999998,0.00169023,0.047771100000000004,0.00532743,1.8393,-0.00108576
Hover,-0.019873,0.00221982,-0.016885900000000002,0.00904043,1556060000.0,-0.053788,0.00192671,1.9071200000000001,0.00791332,0.0459906,-0.0214466,1.8393099999999998,1.50807e-05
Hover,-0.020187200000000002,-0.00374632,-0.0167489,0.00163321,1556060000.0,-0.053597900000000004,0.00226702,1.90762,0.0060391,0.046174,0.00218747,1.83928,-0.000262398
Hover,-0.020046900000000003,0.00169822,-0.0180597,-0.0158704,1556060000.0,-0.0534608,0.00165939,1.90792,0.00359779,0.04681319999999999,0.00773849,1.8392400000000002,-0.000505244
Hover,-0.0204389,-0.00466087,-0.0190695,-0.012007700000000001,1556060000.0,-0.0532224,0.00283542,1.9082599999999998,0.00405152,0.0473665,0.00658025,1.83922,-0.00022110400000000002
Hover,-0.0209908,-0.00664933,-0.018952,0.00141508,1556060000.0,-0.0529825,0.00288988,1.9087900000000002,0.00636753,0.0476507,0.00342418,1.83918,-0.0004955280000000001
Hover,-0.020675400000000003,0.00378337,-0.0180146,0.011244200000000001,1556060000.0,-0.0529401,0.000508059,1.90943,0.00763596,0.047149800000000006,-0.00600881,1.8391099999999998,-0.000846202
Hover,-0.021156900000000003,-0.00578324,-0.018465099999999998,-0.0054109,1556060000.0,-0.052735699999999996,0.00245595,1.90983,0.00482868,0.0464673,-0.00819769,1.83902,-0.00112875
Hover,-0.0221986,-0.012444799999999999,-0.019102900000000003,-0.00761848,1556060000.0,-0.05240890000000001,0.0039036,1.91025,0.00506987,0.0464533,-0.00016755400000000002,1.8389900000000001,-0.000309445
Hover,-0.020902599999999997,0.015578899999999998,-0.0198159,-0.00857119,1556060000.0,-0.052485800000000006,-0.0009238439999999999,1.9105400000000001,0.00348244,0.046377999999999996,-0.000904895,1.83883,-0.00199927
Hover,-0.0199689,0.0111933,-0.0198972,-0.000974838,1556060000.0,-0.052420600000000005,0.000781455,1.9110099999999999,0.00559085,0.0461569,-0.00265018,1.8387099999999998,-0.00136385
Hover,-0.0196122,0.00432722,-0.021350499999999998,-0.017633700000000002,1556060000.0,-0.0522971,0.00149807,1.9111900000000002,0.00216868,0.0458244,-0.0040353,1.83863,-0.000956838
Hover,-0.019672799999999997,-0.000725773,-0.0226838,-0.0159774,1556060000.0,-0.052101,0.00235056,1.9113799999999999,0.0023135,0.04548630000000001,-0.00405047,1.8385,-0.00154788
Hover,-0.020207299999999997,-0.00640498,-0.0227183,-0.00041308699999999997,1556060000.0,-0.0518293,0.00325498,1.9118,0.00504783,0.0445163,-0.011624299999999999,1.8384599999999998,-0.000507728
Hover,-0.0199194,0.00344122,-0.0237144,-0.0119078,1556060000.0,-0.051659000000000004,0.00203671,1.9120700000000002,0.00324101,0.0440741,-0.00528626,1.8383599999999998,-0.0011848
Hover,-0.0199355,-0.000193986,-0.0247987,-0.0131156,1556060000.0,-0.0514758,0.0022161,1.9123,0.0027316,0.044028500000000005,-0.00055183,1.8382599999999998,-0.00125563
Hover,-0.0202276,-0.00347965,-0.026865899999999998,-0.0246197,1556060000.0,-0.0511923,0.00337631,1.91242,0.0014405,0.0442958,0.00318395,1.83812,-0.0016954000000000001
Hover,-0.0213695,-0.013796600000000001,-0.025320500000000003,0.018671200000000002,1556060000.0,-0.0508376,0.00428554,1.91313,0.00853742,0.0440911,-0.00247327,1.8379299999999998,-0.00229664
Hover,-0.020819499999999998,0.00651873,-0.0255849,-0.00313345,1556060000.0,-0.0506804,0.00186325,1.9134900000000001,0.00427472,0.0439286,-0.00192687,1.8378,-0.00145702
Hover,-0.021483900000000004,-0.00805059,-0.024307099999999998,0.0154835,1556060000.0,-0.050428100000000003,0.00305709,1.91403,0.00662426,0.0441074,0.00216693,1.83758,-0.00264167
Hover,-0.0207545,0.00866943,-0.0232478,0.0125916,1556060000.0,-0.050318800000000004,0.00129831,1.9145900000000002,0.00657878,0.044300900000000004,0.00229973,1.8374,-0.00221431
Hover,-0.0205825,0.00207692,-0.0202715,0.0359254,1556060000.0,-0.0500305,0.00348098,1.9155200000000001,0.0113014,0.0430186,-0.0154773,1.83729,-0.0013050000000000002
Hover,-0.0201734,0.00487402,-0.0205861,-0.00374859,1556060000.0,-0.049870300000000006,0.00190818,1.91585,0.00394799,0.043739099999999996,0.00858432,1.83706,-0.00276485
Hover,-0.019489199999999998,0.00839886,-0.0203489,0.00291249,1556060000.0,-0.049651,0.00269176,1.91631,0.00560444,0.0429471,-0.009722399999999999,1.8369,-0.00198335
Hover,-0.0182056,0.015211,-0.0208277,-0.00567456,1556060000.0,-0.0495571,0.00111257,1.9165900000000002,0.00328391,0.0429656,0.000218455,1.8367200000000001,-0.00204474
Hover,-0.0181248,0.0009738419999999999,-0.0212078,-0.00458359,1556060000.0,-0.0492861,0.00326798,1.91691,0.00388793,0.0431057,0.00168978,1.8365799999999999,-0.00174549
Hover,-0.018335,-0.00249067,-0.0224892,-0.015183000000000002,1556060000.0,-0.048997000000000006,0.00342578,1.91704,0.00156415,0.0440437,0.011115,1.83643,-0.00177057
Hover,-0.0190428,-0.0086113,-0.0219437,0.00663595,1556060000.0,-0.0486178,0.0046139,1.91753,0.0059221000000000005,0.0443775,0.00406151,1.8363099999999999,-0.00147647
Hover,-0.0196442,-0.0071123,-0.0214342,0.00602532,1556060000.0,-0.0482754,0.00404961,1.91798,0.00529312,0.0445721,0.00230052,1.83618,-0.00157658
Hover,-0.0205187,-0.010781299999999999,-0.0210754,0.00442404,1556060000.0,-0.047883499999999996,0.00483124,1.91838,0.00503009,0.044563900000000004,-0.000100777,1.8360299999999998,-0.0017935
Hover,-0.0206751,-0.00183847,-0.0208098,0.00312149,1556060000.0,-0.0475505,0.00391363,1.91887,0.00568319,0.0442826,-0.00330607,1.83592,-0.00130497
Hover,-0.0217099,-0.0125239,-0.0209435,-0.00161752,1556060000.0,-0.047113999999999996,0.00528274,1.9192799999999999,0.00497453,0.0440897,-0.00233534,1.83581,-0.00135791
Hover,-0.0225172,-0.00957817,-0.0215674,-0.00740278,1556060000.0,-0.0466681,0.00529055,1.9195799999999998,0.00357602,0.0438692,-0.00261553,1.8356700000000001,-0.00159087
Hover,-0.0233045,-0.00949541,-0.021856900000000002,-0.00349147,1556060000.0,-0.0462049,0.00558688,1.91992,0.00408156,0.0433405,-0.00637646,1.8355700000000001,-0.00118155
Hover,-0.0235489,-0.00294892,-0.021728,0.00155533,1556060000.0,-0.04579419999999999,0.00495501,1.92031,0.004723699999999999,0.0435827,0.00292092,1.83542,-0.00184573
Hover,-0.023035299999999998,0.00615797,-0.021718900000000003,0.000108169,1556060000.0,-0.0455711,0.00267365,1.9205900000000002,0.00330298,0.044628100000000004,0.0125337,1.83526,-0.00189623
Hover,-0.0221109,0.0111118,-0.0200535,0.0200185,1556060000.0,-0.0454043,0.00200501,1.92114,0.00670155,0.0443166,-0.00374437,1.83515,-0.00134596
Hover,-0.021070699999999998,0.012321200000000001,-0.0188018,0.0148265,1556060000.0,-0.04522380000000001,0.00213807,1.9216099999999998,0.00554545,0.0434576,-0.0101744,1.8350400000000002,-0.00137397
Hover,-0.0203525,0.00867757,-0.0181005,0.008474299999999999,1556060000.0,-0.045007,0.00261992,1.92193,0.00386684,0.0428205,-0.00769854,1.83487,-0.00199848
Hover,-0.020390099999999998,-0.00045741900000000003,-0.019398500000000003,-0.0158206,1556060000.0,-0.0446986,0.0037594,1.92196,0.00036535,0.0428124,-9.94342e-05,1.8347099999999998,-0.00196714
Hover,-0.019796,0.00699681,-0.0193383,0.000709903,1556060000.0,-0.0444733,0.00265315,1.92232,0.00421782,0.0426885,-0.0014581,1.8345900000000002,-0.00138293
Hover,-0.020424400000000002,-0.00758238,-0.0184793,0.010363299999999999,1556060000.0,-0.0440085,0.00560735,1.9228599999999998,0.00653929,0.042894999999999996,0.00249105,1.8344799999999999,-0.00128779
Hover,-0.020772400000000003,-0.00416583,-0.018752,-0.00326439,1556060000.0,-0.0435862,0.00505639,1.92318,0.0038637,0.0432299,0.00400948,1.8344,-0.00104562
Hover,-0.0222576,-0.018036,-0.017709299999999997,0.012662399999999999,1556060000.0,-0.0429776,0.00739035,1.92367,0.00595175,0.04302569999999999,-0.00247932,1.8342599999999998,-0.00161413
Hover,-0.022955700000000002,-0.00827971,-0.017112,0.0070843,1556060000.0,-0.042496,0.00571262,1.92405,0.00449352,0.042853800000000004,-0.00203933,1.8341599999999998,-0.00124662
Hover,-0.0229345,0.00026109,-0.0162085,0.0111199,1556060000.0,-0.042126199999999996,0.004551100000000001,1.92448,0.00529398,0.042535199999999995,-0.00392109,1.83405,-0.00136602
Hover,-0.0235113,-0.00674162,-0.014868000000000001,0.0156679,1556060000.0,-0.041682300000000005,0.00518821,1.92492,0.00512206,0.0424226,-0.00131586,1.83398,-0.000855403
Hover,-0.0232769,0.00281686,-0.014195900000000001,0.00807819,1556060000.0,-0.041361699999999994,0.00385328,1.92525,0.00395635,0.0424561,0.00040202900000000004,1.83388,-0.00113776
Hover,-0.0227204,0.00664669,-0.013784399999999999,0.00491495,1556060000.0,-0.0410902,0.00324258,1.9256,0.00411636,0.042509,0.000632231,1.83385,-0.000342352
Hover,-0.0223291,0.00481033,-0.0142393,-0.00559353,1556060000.0,-0.0407707,0.00392885,1.9257799999999998,0.00228399,0.0422418,-0.00328546,1.83378,-0.000887019
